video,ATA,F,F1,OTP,OTA,Deviation,PBM,FPS,Ms,fp,tp,fn,g,maxLevel,maxMedianLengthOfDisplacementDifference,pointsInGrid,termCriteria_epsilon,termCriteria_maxCount,winSize,winSizeNCC
TalhQQ9B7vc_0,0.6762539156826654,1.0,0.8017091216289012,0.45694014006817685,1.0,0.6927392373507149,0.9140826451887166,230.0289447393009,29,0,372,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.4, 51.4]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,277.6863132356242,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.5, 51.5]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,274.6677041708835,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.6, 51.6]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,276.59325122604446,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.7, 51.7]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,270.55106632029305,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.8, 51.8]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,272.0462071923781,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[51.9, 51.9]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,268.5535460726513,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.0, 52.0]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,241.2977727972583,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.1, 52.1]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,276.7260631859966,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.2, 52.2]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,238.44811938232976,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.3, 52.3]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,240.00296763328973,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.4, 52.4]"
TalhQQ9B7vc_0,0.6803378046274834,1.0,0.8053566816615585,0.4544735216541365,1.0,0.7306197317226593,0.9245530429902119,281.410501557873,17,0,384,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.5, 52.5]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,223.65884476128016,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.6, 52.6]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,270.2427220034639,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.7, 52.7]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,269.3689687917884,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.8, 52.8]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,267.91745490052506,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[52.9, 52.9]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,259.63445196547514,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.0, 53.0]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,261.579012686426,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.1, 53.1]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,260.2365232532684,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.2, 53.2]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,235.00464319364545,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.3, 53.3]"
TalhQQ9B7vc_0,0.6736692007527079,1.0,0.7991314499750876,0.4688646831798898,1.0,0.6742139973739526,0.9111743452678066,266.3511535699379,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.4, 53.4]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,221.86965606144548,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.5, 53.5]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,256.4328017720562,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.6, 53.6]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,228.6780451873678,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.7, 53.7]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,230.78203952446893,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.8, 53.8]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,265.9191247862753,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[53.9, 53.9]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,256.3259071021739,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.0, 54.0]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,255.1266370322965,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.1, 54.1]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,258.5828138380715,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.2, 54.2]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,260.2158099315406,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.3, 54.3]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,255.46364514719434,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.4, 54.4]"
TalhQQ9B7vc_0,0.6702457695227905,1.0,0.7972638147042863,0.46799652037255823,1.0,0.7069542236786299,0.9178514299348625,256.9936704188003,46,0,355,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.5, 54.5]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,221.8360232904302,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.6, 54.6]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,257.0032643484463,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.7, 54.7]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,222.26773853795765,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.8, 54.8]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,227.4557349137114,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[54.9, 54.9]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,221.41195009799193,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.0, 55.0]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,257.62827186273995,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.1, 55.1]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,256.4056714442631,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.2, 55.2]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,262.704336080513,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.3, 55.3]"
TalhQQ9B7vc_0,0.6664150403721201,1.0,0.793651249090564,0.462264804953684,1.0,0.6782477008585199,0.9070772335250044,254.6262542705458,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.4, 55.4]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,266.28779134585363,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.5, 55.5]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,259.0067413748882,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.6, 55.6]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,262.4693700552835,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.7, 55.7]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,227.86745181155027,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.8, 55.8]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,257.7603570368506,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[55.9, 55.9]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,227.37904499089305,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.0, 56.0]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,234.1447491879291,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.1, 56.1]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,261.83868135616484,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.2, 56.2]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,230.74921442626044,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.3, 56.3]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,259.05298300383015,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.4, 56.4]"
TalhQQ9B7vc_0,0.6694016709565517,1.0,0.7960274178839357,0.4692344506694769,1.0,0.6883787810056531,0.9159299622815851,263.5575024542257,69,0,332,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.5, 56.5]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,261.0149170008497,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.6, 56.6]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,265.5239379609708,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.7, 56.7]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,262.9720318665723,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.8, 56.8]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,263.94639714313024,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[56.9, 56.9]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,268.07277896515353,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.0, 57.0]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,231.3956934593146,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.1, 57.1]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,227.93322889716129,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.2, 57.2]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,228.60095792008025,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.3, 57.3]"
TalhQQ9B7vc_0,0.6730351050371304,1.0,0.799582441680208,0.47098401327705813,1.0,0.7214697629886586,0.9221582274763972,268.10719346484836,42,0,359,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.4, 57.4]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,224.2585598570722,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.5, 57.5]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,260.35502298247906,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.6, 57.6]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,258.34071673154375,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.7, 57.7]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,257.25877828152755,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.8, 57.8]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,254.77900065509377,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[57.9, 57.9]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,260.7245456092074,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.0, 58.0]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,258.5801927312543,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.1, 58.1]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,253.34021438649972,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.2, 58.2]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,228.2669961181764,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.3, 58.3]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,225.8098806695625,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.4, 58.4]"
TalhQQ9B7vc_0,0.6803900734210007,1.0,0.8053023452733329,0.4514972378539113,1.0,0.7198744761355742,0.9214076507004063,225.17969162116285,19,0,382,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.5, 58.5]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,255.55315025596258,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.6, 58.6]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,226.6658560697529,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.7, 58.7]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,254.8506717016704,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.8, 58.8]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,258.3840758189466,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[58.9, 58.9]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,258.53754513536524,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.0, 59.0]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,258.7664271638194,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.1, 59.1]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,252.06689785754446,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.2, 59.2]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,253.1627617670627,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.3, 59.3]"
TalhQQ9B7vc_0,0.6975388271928942,1.0,0.8186542295384619,0.3712323894741979,1.0,0.7973257275075285,0.9280959233018382,221.42969450954027,4,0,397,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.4, 59.4]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,220.709247691485,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.5, 59.5]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,253.80743786628915,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.6, 59.6]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,220.79908300358835,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.7, 59.7]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,256.6105775889484,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.8, 59.8]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,223.33959416260106,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[59.9, 59.9]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,255.93527752753323,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.0, 60.0]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,252.95409749447387,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.1, 60.1]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,254.04294262494824,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.2, 60.2]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,256.2751316115794,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.3, 60.3]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,247.9198003203988,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.4, 60.4]"
TalhQQ9B7vc_0,0.6711412802158052,1.0,0.7979942499870021,0.4696113478352204,1.0,0.7171670573273572,0.9211878812638559,222.22572009800206,48,0,353,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.5, 60.5]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,247.682190452614,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.6, 60.6]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,217.2101064149483,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.7, 60.7]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,241.72462151955577,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.8, 60.8]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,215.0510722955136,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[60.9, 60.9]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,220.90357164350687,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.0, 61.0]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,243.32898965702276,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.1, 61.1]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,253.27556142906832,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.2, 61.2]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,252.19251838557724,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.3, 61.3]"
TalhQQ9B7vc_0,0.6714775111875383,1.0,0.7977028096236913,0.47090597318158844,1.0,0.6826839508812489,0.9109850757160649,250.02174699504957,66,0,335,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.4, 61.4]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,212.50967745378156,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.5, 61.5]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,243.76823564976308,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.6, 61.6]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,213.39721767370247,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.7, 61.7]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,244.92993378010829,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.8, 61.8]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,250.70141644915293,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[61.9, 61.9]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,214.25253266231812,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.0, 62.0]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,247.8973906293353,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.1, 62.1]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,218.90689898657394,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.2, 62.2]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,244.92993679813827,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.3, 62.3]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,246.1713407556204,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.4, 62.4]"
TalhQQ9B7vc_0,0.65831152426281,1.0,0.7866620218163404,0.44525671702000535,1.0,0.6982943252551925,0.9207368355461182,244.35740132639066,76,0,325,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.5, 62.5]"
TalhQQ9B7vc_0,0.6614110805096596,1.0,0.7889247918453094,0.44518699011209123,1.0,0.647114155094543,0.9048623816829601,241.13326437295052,74,0,327,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.6, 62.6]"
TalhQQ9B7vc_0,0.6614110805096596,1.0,0.7889247918453094,0.44518699011209123,1.0,0.647114155094543,0.9048623816829601,205.55404405096968,74,0,327,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.7, 62.7]"
TalhQQ9B7vc_0,0.6614110805096596,1.0,0.7889247918453094,0.44518699011209123,1.0,0.647114155094543,0.9048623816829601,205.9158387957298,74,0,327,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.8, 62.8]"
TalhQQ9B7vc_0,0.6614110805096596,1.0,0.7889247918453094,0.44518699011209123,1.0,0.647114155094543,0.9048623816829601,207.74816867145165,74,0,327,0,399,5,10.0,10,0.3,20,"[3, 3]","[62.9, 62.9]"
TalhQQ9B7vc_0,0.6614110805096596,1.0,0.7889247918453094,0.44518699011209123,1.0,0.647114155094543,0.9048623816829601,243.91199100458164,74,0,327,0,399,5,10.0,10,0.3,20,"[3, 3]","[63.0, 63.0]"
